Ion = Helium      . Mass = 4.0026
Tgt = Pd (Solid). Density = 12.02 g/cm3
Stopping Units =  eV/(1E15 atoms/cm2)
Energy(keV)  S(Elec)    S(Nuc)
2.960E+03   7.727E+01  7.890E-02 
2.999E+03   7.679E+01  7.806E-02 
3.038E+03   7.632E+01  7.724E-02 
3.077E+03   7.584E+01  7.642E-02 
3.117E+03   7.536E+01  7.561E-02 
3.158E+03   7.489E+01  7.481E-02 
3.199E+03   7.441E+01  7.402E-02 
3.240E+03   7.394E+01  7.323E-02 
3.282E+03   7.346E+01  7.246E-02 
3.325E+03   7.299E+01  7.169E-02 
3.368E+03   7.252E+01  7.093E-02 
3.412E+03   7.205E+01  7.017E-02 
3.456E+03   7.157E+01  6.943E-02 
3.501E+03   7.110E+01  6.869E-02 
3.547E+03   7.064E+01  6.796E-02 
3.593E+03   7.017E+01  6.724E-02 
3.640E+03   6.970E+01  6.652E-02 
3.687E+03   6.923E+01  6.581E-02 
3.735E+03   6.877E+01  6.511E-02 
3.783E+03   6.831E+01  6.442E-02 
3.832E+03   6.784E+01  6.373E-02 
3.882E+03   6.738E+01  6.305E-02 
3.933E+03   6.692E+01  6.238E-02 
3.984E+03   6.646E+01  6.171E-02 
4.036E+03   6.601E+01  6.105E-02 
4.088E+03   6.555E+01  6.040E-02 
4.141E+03   6.510E+01  5.975E-02 
4.195E+03   6.464E+01  5.912E-02 
4.250E+03   6.419E+01  5.848E-02 
4.305E+03   6.374E+01  5.786E-02 
4.361E+03   6.329E+01  5.724E-02 
4.417E+03   6.285E+01  5.662E-02 
4.475E+03   6.240E+01  5.602E-02 
4.533E+03   6.196E+01  5.542E-02 
4.592E+03   6.151E+01  5.482E-02 
4.652E+03   6.107E+01  5.423E-02 
4.712E+03   6.064E+01  5.365E-02 
4.773E+03   6.020E+01  5.307E-02 
4.835E+03   5.976E+01  5.250E-02 
4.898E+03   5.933E+01  5.194E-02 
4.962E+03   5.890E+01  5.138E-02 
5.026E+03   5.847E+01  5.083E-02 
5.092E+03   5.804E+01  5.028E-02 
5.158E+03   5.762E+01  4.974E-02 
5.225E+03   5.719E+01  4.920E-02 
5.293E+03   5.677E+01  4.867E-02 
5.362E+03   5.635E+01  4.815E-02 
5.431E+03   5.593E+01  4.763E-02 
5.502E+03   5.551E+01  4.712E-02 
5.573E+03   5.510E+01  4.661E-02 
5.646E+03   5.469E+01  4.610E-02 
5.719E+03   5.428E+01  4.561E-02 
5.793E+03   5.387E+01  4.511E-02 
5.869E+03   5.346E+01  4.463E-02 
5.945E+03   5.306E+01  4.414E-02 
6.022E+03   5.265E+01  4.367E-02 
6.101E+03   5.225E+01  4.319E-02 
6.180E+03   5.186E+01  4.273E-02 
6.260E+03   5.146E+01  4.226E-02 
6.341E+03   5.107E+01  4.180E-02 
6.424E+03   5.067E+01  4.135E-02 
6.507E+03   5.028E+01  4.090E-02 
6.592E+03   4.990E+01  4.046E-02 
6.678E+03   4.951E+01  4.002E-02 
6.764E+03   4.913E+01  3.959E-02 
6.852E+03   4.875E+01  3.916E-02 
6.941E+03   4.837E+01  3.873E-02 
7.032E+03   4.799E+01  3.831E-02 
7.123E+03   4.761E+01  3.789E-02 
7.216E+03   4.724E+01  3.748E-02 
7.309E+03   4.687E+01  3.707E-02 
7.404E+03   4.650E+01  3.667E-02 
7.501E+03   4.614E+01  3.627E-02 
7.598E+03   4.577E+01  3.588E-02 
7.697E+03   4.541E+01  3.549E-02 
7.797E+03   4.505E+01  3.510E-02 
7.898E+03   4.469E+01  3.472E-02 
8.001E+03   4.434E+01  3.434E-02 
8.105E+03   4.407E+01  3.396E-02 
8.210E+03   4.380E+01  3.359E-02 
8.317E+03   4.353E+01  3.323E-02 
8.425E+03   4.326E+01  3.286E-02 
8.534E+03   4.298E+01  3.250E-02 
8.645E+03   4.270E+01  3.215E-02 
8.758E+03   4.241E+01  3.180E-02 
8.871E+03   4.212E+01  3.145E-02 
8.987E+03   4.183E+01  3.111E-02 
9.104E+03   4.153E+01  3.077E-02 
9.222E+03   4.123E+01  3.043E-02 
9.342E+03   4.093E+01  3.010E-02 
9.463E+03   4.062E+01  2.977E-02 
9.586E+03   4.031E+01  2.944E-02 
9.711E+03   4.001E+01  2.912E-02 
9.837E+03   3.971E+01  2.880E-02 
9.965E+03   3.941E+01  2.848E-02 
1.009E+04   3.911E+01  2.817E-02 
1.023E+04   3.882E+01  2.786E-02 
1.036E+04   3.853E+01  2.756E-02 
1.049E+04   3.823E+01  2.725E-02 
1.063E+04   3.794E+01  2.695E-02 
1.077E+04   3.766E+01  2.666E-02 
1.091E+04   3.737E+01  2.636E-02 
1.105E+04   3.709E+01  2.607E-02 
1.119E+04   3.680E+01  2.579E-02 
1.134E+04   3.652E+01  2.550E-02 
1.149E+04   3.624E+01  2.522E-02 
1.163E+04   3.596E+01  2.495E-02 
1.179E+04   3.569E+01  2.467E-02 
1.194E+04   3.541E+01  2.440E-02 
1.209E+04   3.514E+01  2.413E-02 
1.225E+04   3.486E+01  2.386E-02 
1.241E+04   3.459E+01  2.360E-02 
1.257E+04   3.432E+01  2.334E-02 
1.274E+04   3.406E+01  2.308E-02 
1.290E+04   3.379E+01  2.283E-02 
1.307E+04   3.353E+01  2.258E-02 
1.324E+04   3.327E+01  2.233E-02 
1.341E+04   3.300E+01  2.208E-02 
1.358E+04   3.274E+01  2.184E-02 
1.376E+04   3.249E+01  2.160E-02 
1.394E+04   3.223E+01  2.136E-02 
1.412E+04   3.198E+01  2.112E-02 
1.431E+04   3.172E+01  2.089E-02 
1.449E+04   3.147E+01  2.066E-02 
1.468E+04   3.122E+01  2.043E-02 
1.487E+04   3.097E+01  2.020E-02 
1.506E+04   3.073E+01  1.998E-02 
1.526E+04   3.048E+01  1.976E-02 
1.546E+04   3.024E+01  1.954E-02 
1.566E+04   2.999E+01  1.932E-02 
1.586E+04   2.975E+01  1.911E-02 
1.607E+04   2.951E+01  1.890E-02 
1.628E+04   2.927E+01  1.869E-02 
1.649E+04   2.904E+01  1.848E-02 
1.670E+04   2.880E+01  1.827E-02 
1.692E+04   2.857E+01  1.807E-02 
1.714E+04   2.834E+01  1.787E-02 
1.736E+04   2.811E+01  1.767E-02 
1.759E+04   2.788E+01  1.747E-02 
1.782E+04   2.765E+01  1.728E-02 
1.805E+04   2.743E+01  1.709E-02 
1.828E+04   2.720E+01  1.690E-02 
1.852E+04   2.698E+01  1.671E-02 
1.876E+04   2.676E+01  1.652E-02 
1.900E+04   2.654E+01  1.634E-02 
1.925E+04   2.632E+01  1.616E-02 
1.950E+04   2.610E+01  1.598E-02 
1.976E+04   2.588E+01  1.580E-02 
2.001E+04   2.567E+01  1.563E-02 
2.027E+04   2.546E+01  1.545E-02 
2.054E+04   2.525E+01  1.528E-02 
2.080E+04   2.504E+01  1.511E-02 
2.107E+04   2.483E+01  1.494E-02 
2.135E+04   2.462E+01  1.477E-02 
2.162E+04   2.441E+01  1.461E-02 
2.191E+04   2.421E+01  1.445E-02 
2.219E+04   2.401E+01  1.428E-02 
2.248E+04   2.380E+01  1.413E-02 
2.277E+04   2.360E+01  1.397E-02 
2.307E+04   2.340E+01  1.381E-02 
2.337E+04   2.321E+01  1.366E-02 
2.367E+04   2.301E+01  1.350E-02 
2.398E+04   2.282E+01  1.335E-02 
2.429E+04   2.262E+01  1.320E-02 
2.461E+04   2.243E+01  1.306E-02 
2.492E+04   2.224E+01  1.291E-02 
2.525E+04   2.205E+01  1.277E-02 
2.558E+04   2.186E+01  1.262E-02 
2.591E+04   2.168E+01  1.248E-02 
2.625E+04   2.149E+01  1.234E-02 
2.659E+04   2.131E+01  1.220E-02 
2.693E+04   2.112E+01  1.207E-02 
2.728E+04   2.094E+01  1.193E-02 
2.764E+04   2.076E+01  1.180E-02 
2.800E+04   2.058E+01  1.167E-02 
2.836E+04   2.040E+01  1.153E-02 
2.873E+04   2.023E+01  1.141E-02 
2.910E+04   2.005E+01  1.128E-02 
2.948E+04   1.988E+01  1.115E-02 
2.986E+04   1.971E+01  1.103E-02 
3.025E+04   1.953E+01  1.090E-02 
3.065E+04   1.936E+01  1.078E-02 
3.104E+04   1.920E+01  1.066E-02 
3.145E+04   1.903E+01  1.054E-02 
3.186E+04   1.886E+01  1.042E-02 
3.227E+04   1.870E+01  1.030E-02 
3.269E+04   1.853E+01  1.019E-02 
3.311E+04   1.837E+01  1.007E-02 
3.354E+04   1.821E+01  9.960E-03 
3.398E+04   1.805E+01  9.848E-03 
3.442E+04   1.789E+01  9.737E-03 
3.487E+04   1.773E+01  9.627E-03 
3.532E+04   1.758E+01  9.519E-03 
3.578E+04   1.742E+01  9.412E-03 
3.625E+04   1.727E+01  9.306E-03 
3.672E+04   1.711E+01  9.201E-03 
3.719E+04   1.696E+01  9.097E-03 
3.768E+04   1.681E+01  8.995E-03 
3.817E+04   1.666E+01  8.893E-03 
3.866E+04   1.651E+01  8.793E-03 
3.917E+04   1.637E+01  8.694E-03 
3.968E+04   1.622E+01  8.596E-03 
4.019E+04   1.607E+01  8.499E-03 
4.071E+04   1.593E+01  8.403E-03 
4.124E+04   1.579E+01  8.308E-03 
4.178E+04   1.565E+01  8.214E-03 
4.232E+04   1.551E+01  8.122E-03 
4.287E+04   1.537E+01  8.030E-03 
4.343E+04   1.523E+01  7.939E-03 
4.399E+04   1.509E+01  7.849E-03 
4.456E+04   1.495E+01  7.761E-03 
4.514E+04   1.482E+01  7.673E-03 
4.573E+04   1.468E+01  7.586E-03 
4.632E+04   1.455E+01  7.500E-03 
4.693E+04   1.442E+01  7.416E-03 
4.754E+04   1.429E+01  7.332E-03 
4.815E+04   1.416E+01  7.249E-03 
4.878E+04   1.403E+01  7.167E-03 
4.941E+04   1.390E+01  7.086E-03 
5.006E+04   1.378E+01  7.005E-03 
5.071E+04   1.365E+01  6.926E-03 
5.137E+04   1.353E+01  6.848E-03 
5.203E+04   1.340E+01  6.770E-03 
5.271E+04   1.328E+01  6.693E-03 
5.340E+04   1.316E+01  6.617E-03 
5.409E+04   1.304E+01  6.542E-03 
5.479E+04   1.292E+01  6.468E-03 
5.550E+04   1.280E+01  6.395E-03 
5.623E+04   1.268E+01  6.322E-03 
5.696E+04   1.257E+01  6.251E-03 
5.770E+04   1.245E+01  6.180E-03 
5.845E+04   1.234E+01  6.110E-03 
5.921E+04   1.222E+01  6.040E-03 
5.998E+04   1.211E+01  5.972E-03 
6.075E+04   1.200E+01  5.904E-03 
6.154E+04   1.189E+01  5.837E-03 
6.234E+04   1.178E+01  5.770E-03 
6.315E+04   1.167E+01  5.705E-03 
6.398E+04   1.156E+01  5.640E-03 
6.481E+04   1.145E+01  5.576E-03 
6.565E+04   1.135E+01  5.513E-03 
6.650E+04   1.124E+01  5.450E-03 
6.737E+04   1.114E+01  5.388E-03 
6.824E+04   1.103E+01  5.327E-03 
6.913E+04   1.093E+01  5.266E-03 
7.003E+04   1.083E+01  5.206E-03 
7.094E+04   1.073E+01  5.147E-03 
7.186E+04   1.063E+01  5.088E-03 
7.279E+04   1.053E+01  5.030E-03 
7.374E+04   1.043E+01  4.973E-03 
7.470E+04   1.033E+01  4.916E-03 
7.567E+04   1.023E+01  4.860E-03 
7.665E+04   1.014E+01  4.805E-03 
7.765E+04   1.004E+01  4.750E-03 
7.866E+04   9.949E+00  4.696E-03 
7.968E+04   9.856E+00  4.643E-03 
8.072E+04   9.764E+00  4.590E-03 
8.176E+04   9.672E+00  4.537E-03 
8.283E+04   9.581E+00  4.486E-03 
8.390E+04   9.491E+00  4.434E-03 
8.499E+04   9.401E+00  4.384E-03 
8.610E+04   9.313E+00  4.334E-03 
8.722E+04   9.225E+00  4.284E-03 
8.835E+04   9.138E+00  4.235E-03 
8.950E+04   9.052E+00  4.187E-03 
9.066E+04   8.967E+00  4.139E-03 
9.184E+04   8.882E+00  4.092E-03 
9.303E+04   8.798E+00  4.045E-03 
9.424E+04   8.715E+00  3.999E-03 
9.547E+04   8.633E+00  3.953E-03 
9.671E+04   8.551E+00  3.908E-03 
9.797E+04   8.470E+00  3.863E-03 
9.924E+04   8.390E+00  3.819E-03 
1.005E+05   8.310E+00  3.775E-03 
1.018E+05   8.232E+00  3.732E-03 
1.032E+05   8.154E+00  3.690E-03 
1.045E+05   8.076E+00  3.647E-03 
1.059E+05   8.000E+00  3.606E-03 
1.072E+05   7.924E+00  3.564E-03 
1.086E+05   7.849E+00  3.524E-03 
1.100E+05   7.774E+00  3.483E-03 
1.115E+05   7.700E+00  3.443E-03 
1.129E+05   7.627E+00  3.404E-03 
1.144E+05   7.554E+00  3.365E-03 
1.159E+05   7.483E+00  3.326E-03 
1.174E+05   7.411E+00  3.288E-03 
1.189E+05   7.341E+00  3.250E-03 
1.204E+05   7.271E+00  3.213E-03 
1.220E+05   7.202E+00  3.176E-03 
1.236E+05   7.133E+00  3.140E-03 
1.252E+05   7.065E+00  3.104E-03 
1.268E+05   6.998E+00  3.068E-03 
1.285E+05   6.931E+00  3.033E-03 
1.302E+05   6.865E+00  2.998E-03 
1.318E+05   6.800E+00  2.964E-03 
1.336E+05   6.735E+00  2.930E-03 
1.353E+05   6.671E+00  2.896E-03 
1.371E+05   6.607E+00  2.863E-03 
1.388E+05   6.544E+00  2.830E-03 
1.406E+05   6.482E+00  2.798E-03 
1.425E+05   6.420E+00  2.765E-03 
1.443E+05   6.359E+00  2.734E-03 
1.462E+05   6.298E+00  2.702E-03 
1.481E+05   6.238E+00  2.671E-03 
1.500E+05   6.179E+00  2.641E-03 
1.520E+05   6.120E+00  2.610E-03 
1.539E+05   6.062E+00  2.580E-03 
1.559E+05   6.004E+00  2.550E-03 
1.580E+05   5.947E+00  2.521E-03 
1.600E+05   5.890E+00  2.492E-03 
1.621E+05   5.834E+00  2.463E-03 
1.642E+05   5.778E+00  2.435E-03 
1.663E+05   5.723E+00  2.407E-03 
1.685E+05   5.668E+00  2.379E-03 
1.707E+05   5.614E+00  2.352E-03 
1.729E+05   5.561E+00  2.325E-03 
1.752E+05   5.508E+00  2.298E-03 
1.774E+05   5.456E+00  2.272E-03 
1.797E+05   5.404E+00  2.245E-03 
1.821E+05   5.352E+00  2.220E-03 
1.844E+05   5.301E+00  2.194E-03 
1.868E+05   5.251E+00  2.169E-03 
1.893E+05   5.201E+00  2.144E-03 
1.917E+05   5.151E+00  2.119E-03 
1.942E+05   5.102E+00  2.095E-03 
1.967E+05   5.054E+00  2.070E-03 
1.993E+05   5.006E+00  2.047E-03 
2.019E+05   4.958E+00  2.023E-03 
2.045E+05   4.911E+00  2.000E-03 
2.072E+05   4.865E+00  1.977E-03 
2.099E+05   4.818E+00  1.954E-03 
2.126E+05   4.773E+00  1.931E-03 
2.154E+05   4.727E+00  1.909E-03 
2.182E+05   4.683E+00  1.887E-03 
2.210E+05   4.638E+00  1.865E-03 
2.239E+05   4.594E+00  1.844E-03 
2.268E+05   4.551E+00  1.822E-03 
2.297E+05   4.508E+00  1.801E-03 
2.327E+05   4.465E+00  1.780E-03 
2.357E+05   4.423E+00  1.760E-03 
2.388E+05   4.381E+00  1.739E-03 
2.419E+05   4.340E+00  1.719E-03 
2.450E+05   4.299E+00  1.699E-03 
2.482E+05   4.259E+00  1.680E-03 
2.515E+05   4.219E+00  1.660E-03 
2.547E+05   4.179E+00  1.641E-03 
2.580E+05   4.140E+00  1.622E-03 
2.614E+05   4.101E+00  1.603E-03 
2.648E+05   4.062E+00  1.585E-03 
2.682E+05   4.024E+00  1.567E-03 
2.717E+05   3.986E+00  1.548E-03 
2.752E+05   3.949E+00  1.530E-03 
2.788E+05   3.912E+00  1.513E-03 
2.824E+05   3.875E+00  1.495E-03 
2.861E+05   3.839E+00  1.478E-03 
2.898E+05   3.803E+00  1.461E-03 
2.936E+05   3.768E+00  1.444E-03 
2.974E+05   3.733E+00  1.427E-03 
3.013E+05   3.698E+00  1.411E-03 
3.052E+05   3.664E+00  1.394E-03 
3.092E+05   3.630E+00  1.378E-03 
3.132E+05   3.596E+00  1.362E-03 
3.172E+05   3.563E+00  1.346E-03 
3.214E+05   3.530E+00  1.331E-03 
3.255E+05   3.497E+00  1.315E-03 
3.298E+05   3.465E+00  1.300E-03 
3.341E+05   3.433E+00  1.285E-03 
3.384E+05   3.401E+00  1.270E-03 
3.428E+05   3.370E+00  1.255E-03 
3.473E+05   3.339E+00  1.241E-03 
3.518E+05   3.308E+00  1.226E-03 
3.563E+05   3.278E+00  1.212E-03 
3.610E+05   3.248E+00  1.198E-03 
3.657E+05   3.218E+00  1.184E-03 
3.704E+05   3.189E+00  1.170E-03 
3.752E+05   3.160E+00  1.157E-03 
3.801E+05   3.131E+00  1.143E-03 
3.851E+05   3.102E+00  1.130E-03 
3.901E+05   3.074E+00  1.117E-03 
3.951E+05   3.046E+00  1.104E-03 
4.003E+05   3.019E+00  1.091E-03 
